-168	-288	7.605795033939249e-10
-165	-288	7.681817502062687e-10
-162	-288	7.757710713550796e-10
-159	-288	7.833434744552237e-10
-156	-288	7.908948638937979e-10
-153	-288	7.984210431425887e-10
-150	-288	8.059177173881813e-10
-147	-288	8.133804964874499e-10
-144	-288	8.208048982552955e-10
-141	-288	8.281863520905581e-10
-138	-288	8.355202029449922e-10
-135	-288	8.428017156390812e-10
-132	-288	8.500260795272507e-10
-129	-288	8.571884135137665e-10
-126	-288	8.642837714192146e-10
-123	-288	8.713071476960377e-10
-120	-288	8.782534834900581e-10
-117	-288	8.851176730433561e-10
-114	-288	8.918945704322101e-10
-111	-288	8.98578996632113e-10
-108	-288	9.05165746900144e-10
-105	-288	9.116495984631746e-10
-102	-288	9.180253184986161e-10
-99	-288	9.242876723925581e-10
-96	-288	9.304314322583601e-10
-93	-288	9.364513856969219e-10
-90	-288	9.423423447780715e-10
-87	-288	9.480991552207552e-10
-84	-288	9.537167057480027e-10
-81	-288	9.591899375909897e-10
-78	-288	9.64513854114957e-10
-75	-288	9.696835305382612e-10
-72	-288	9.746941237144593e-10
-69	-288	9.795408819460786e-10
-66	-288	9.842191547975914e-10
-63	-288	9.88724402874157e-10
-60	-288	9.930522075318493e-10
-57	-288	9.971982804844683e-10
-54	-288	1.001158473271538e-09
-51	-288	1.0049287865518446e-09
-48	-288	1.008505379186752e-09
-45	-288	1.011884577077689e-09
-42	-288	1.0150628817225087e-09
-39	-288	1.0180369784559742e-09
-36	-288	1.0208037443403847e-09
-33	-288	1.0233602556733168e-09
-30	-288	1.0257037950806482e-09
-27	-288	1.0278318581644196e-09
-24	-288	1.02974215967667e-09
-21	-288	1.031432639192188e-09
-18	-288	1.0329014662550657e-09
-15	-288	1.0341470449761064e-09
-12	-288	1.0351680180604245e-09
-9	-288	1.0359632702470277e-09
-6	-288	1.0365319311447473e-09
-3	-288	1.0368733774515725e-09
0	-288	1.0369872345472112e-09
3	-288	1.0368733774515725e-09
6	-288	1.0365319311447473e-09
9	-288	1.0359632702470277e-09
12	-288	1.0351680180604245e-09
15	-288	1.0341470449761064e-09
18	-288	1.0329014662550657e-09
21	-288	1.031432639192188e-09
24	-288	1.02974215967667e-09
27	-288	1.0278318581644196e-09
30	-288	1.0257037950806482e-09
33	-288	1.0233602556733168e-09
36	-288	1.0208037443403847e-09
39	-288	1.0180369784559742e-09
42	-288	1.0150628817225087e-09
45	-288	1.011884577077689e-09
48	-288	1.008505379186752e-09
51	-288	1.0049287865518446e-09
54	-288	1.001158473271538e-09
57	-288	9.971982804844683e-10
60	-288	9.930522075318493e-10
63	-288	9.88724402874157e-10
66	-288	9.842191547975914e-10
69	-288	9.795408819460786e-10
72	-288	9.746941237144593e-10
75	-288	9.696835305382612e-10
78	-288	9.64513854114957e-10
81	-288	9.591899375909897e-10
84	-288	9.537167057480027e-10
87	-288	9.480991552207552e-10
90	-288	9.423423447780715e-10
93	-288	9.364513856969219e-10
96	-288	9.304314322583601e-10
99	-288	9.242876723925581e-10
102	-288	9.180253184986161e-10
105	-288	9.116495984631746e-10
108	-288	9.05165746900144e-10
111	-288	8.98578996632113e-10
114	-288	8.918945704322101e-10
117	-288	8.851176730433561e-10
120	-288	8.782534834900581e-10
123	-288	8.713071476960377e-10
126	-288	8.642837714192146e-10
129	-288	8.571884135137665e-10
132	-288	8.500260795272507e-10
135	-288	8.428017156390812e-10
138	-288	8.355202029449922e-10
141	-288	8.281863520905581e-10
144	-288	8.208048982552955e-10
147	-288	8.133804964874499e-10
150	-288	8.059177173881813e-10
153	-288	7.984210431425887e-10
156	-288	7.908948638937979e-10
159	-288	7.833434744552237e-10
162	-288	7.757710713550796e-10
165	-288	7.681817502062687e-10
168	-288	7.605795033939249e-10
171	-288	7.529682180721139e-10
174	-288	7.453516744605009e-10
177	-288	7.377335444312174e-10
180	-288	7.301173903756094e-10
183	-288	7.225066643401392e-10
186	-288	7.149047074203307e-10
189	-288	7.073147494013658e-10
192	-288	6.997399086337174e-10
195	-288	6.921831921320521e-10
198	-288	6.846474958855418e-10
201	-288	6.77135605367691e-10
204	-288	6.696501962338024e-10
207	-288	6.621938351942828e-10
210	-288	6.547689810520979e-10
213	-288	6.473779858928509e-10
216	-288	6.400230964161493e-10
219	-288	6.327064553971635e-10
222	-288	6.254301032675336e-10
225	-288	6.181959798050741e-10
228	-288	6.110059259220361e-10
231	-288	6.038616855420195e-10
234	-288	5.967649075559674e-10
237	-288	5.897171478480509e-10
240	-288	5.827198713826114e-10
243	-288	5.757744543437128e-10
246	-288	5.688821863192472e-10
249	-288	5.620442725219162e-10
252	-288	5.552618360398127e-10
255	-288	5.485359201097085e-10
258	-288	5.418674904065449e-10
261	-288	5.352574373430074e-10
264	-288	5.287065783734423e-10
267	-288	5.222156602967412e-10
270	-288	5.157853615531904e-10
273	-288	5.094162945106253e-10
276	-288	5.031090077355861e-10
279	-288	4.968639882454955e-10
282	-288	4.906816637382062e-10
285	-288	4.845624047955787e-10
288	-288	4.785065270580472e-10
291	-288	4.725142933674137e-10
294	-288	4.665859158753985e-10
297	-288	4.6072155811572186e-10
-300	-285	4.6048600982453947e-10
-297	-285	4.664054722848845e-10
-294	-285	4.723914264547062e-10
-291	-285	4.78443782922997e-10
-288	-285	4.845624047955787e-10
-285	-285	4.907471055727247e-10
-282	-285	4.96997646984538e-10
-279	-285	5.033137367860338e-10
-276	-285	5.09695026514115e-10
-273	-285	5.161411092089161e-10
-270	-285	5.226515171022769e-10
-267	-285	5.292257192764046e-10
-264	-285	5.358631192961008e-10
-261	-285	5.425630528182586e-10
-258	-285	5.493247851826733e-10
-255	-285	5.561475089885682e-10
-252	-285	5.630303416615937e-10
-249	-285	5.699723230164462e-10
-246	-285	5.769724128206276e-10
-243	-285	5.840294883652717e-10
-240	-285	5.911423420493622e-10
-237	-285	5.983096789840802e-10
-234	-285	6.055301146244353e-10
-231	-285	6.12802172435753e-10
-228	-285	6.201242816030159e-10
-225	-285	6.274947747914735e-10
-222	-285	6.349118859673629e-10
-219	-285	6.42373748287984e-10
-216	-285	6.498783920707983e-10
-213	-285	6.57423742851599e-10
-210	-285	6.650076195421976e-10
-207	-285	6.726277326984342e-10
-204	-285	6.802816829096646e-10
-201	-285	6.879669593212079e-10
-198	-285	6.956809383015271e-10
-195	-285	7.034208822661898e-10
-192	-285	7.111839386708782e-10
-189	-285	7.189671391859151e-10
-186	-285	7.267673990649202e-10
-183	-285	7.345815167203015e-10
-180	-285	7.424061735183508e-10
-177	-285	7.50237933806682e-10
-174	-285	7.580732451866931e-10
-171	-285	7.659084390435963e-10
-168	-285	7.73739731346339e-10
-165	-285	7.81563223729478e-10
-162	-285	7.89374904868689e-10
-159	-285	7.971706521611689e-10
-156	-285	8.049462337216514e-10
-153	-285	8.126973107041488e-10
-150	-285	8.204194399588225e-10
-147	-285	8.281080770325904e-10
-144	-285	8.357585795211904e-10
-141	-285	8.43366210779421e-10
-138	-285	8.509261439952135e-10
-135	-285	8.584334666319998e-10
-132	-285	8.658831852425715e-10
-129	-285	8.732702306562694e-10
-126	-285	8.805894635398817e-10
-123	-285	8.878356803310994e-10
-120	-285	8.95003619541753e-10
-117	-285	9.020879684263751e-10
-114	-285	9.090833700098577e-10
-111	-285	9.159844304661692e-10
-108	-285	9.227857268382176e-10
-105	-285	9.294818150870335e-10
-102	-285	9.360672384565082e-10
-99	-285	9.425365361379548e-10
-96	-285	9.488842522167955e-10
-93	-285	9.551049448817057e-10
-90	-285	9.61193195874613e-10
-87	-285	9.67143620158035e-10
-84	-285	9.72950875774372e-10
-81	-285	9.78609673869991e-10
-78	-285	9.841147888552032e-10
-75	-285	9.894610686696436e-10
-72	-285	9.946434451210167e-10
-69	-285	9.996569442638314e-10
-66	-285	1.0044966967834776e-09
-63	-285	1.00915794834993e-09
-60	-285	1.0136360699044448e-09
-57	-285	1.0179265678418877e-09
-54	-285	1.0220250940507906e-09
-51	-285	1.0259274557729045e-09
-48	-285	1.0296296252439018e-09
-45	-285	1.0331277490769695e-09
-42	-285	1.0364181573513866e-09
-39	-285	1.0394973723687118e-09
-36	-285	1.042362117040022e-09
-33	-285	1.0450093228686545e-09
-30	-285	1.047436137494166e-09
-27	-285	1.0496399317646997e-09
-24	-285	1.051618306306652e-09
-21	-285	1.0533690975624534e-09
-18	-285	1.054890383269378e-09
-15	-285	1.0561804873546072e-09
-12	-285	1.0572379842242555e-09
-9	-285	1.0580617024266874e-09
-6	-285	1.0586507276732497e-09
-3	-285	1.0590044052024291e-09
0	-285	1.059122341476454e-09
3	-285	1.0590044052024291e-09
6	-285	1.0586507276732497e-09
9	-285	1.0580617024266874e-09
12	-285	1.0572379842242555e-09
15	-285	1.0561804873546072e-09
18	-285	1.054890383269378e-09
21	-285	1.0533690975624534e-09
24	-285	1.051618306306652e-09
27	-285	1.0496399317646997e-09
30	-285	1.047436137494166e-09
33	-285	1.0450093228686545e-09
36	-285	1.042362117040022e-09
39	-285	1.0394973723687118e-09
42	-285	1.0364181573513866e-09
45	-285	1.0331277490769695e-09
48	-285	1.0296296252439018e-09
51	-285	1.0259274557729045e-09
54	-285	1.0220250940507906e-09
57	-285	1.0179265678418877e-09
60	-285	1.0136360699044448e-09
63	-285	1.00915794834993e-09
66	-285	1.0044966967834776e-09
69	-285	9.996569442638314e-10
72	-285	9.946434451210167e-10
75	-285	9.894610686696436e-10
78	-285	9.841147888552032e-10
81	-285	9.78609673869991e-10
84	-285	9.72950875774372e-10
87	-285	9.67143620158035e-10
90	-285	9.61193195874613e-10
93	-285	9.551049448817057e-10
96	-285	9.488842522167955e-10
99	-285	9.425365361379548e-10
102	-285	9.360672384565082e-10
105	-285	9.294818150870335e-10
108	-285	9.227857268382176e-10
111	-285	9.159844304661692e-10
114	-285	9.090833700098577e-10
117	-285	9.020879684263751e-10
120	-285	8.95003619541753e-10
123	-285	8.878356803310994e-10
126	-285	8.805894635398817e-10
129	-285	8.732702306562694e-10
132	-285	8.658831852425715e-10
135	-285	8.584334666319998e-10
138	-285	8.509261439952135e-10
141	-285	8.43366210779421e-10
144	-285	8.357585795211904e-10
147	-285	8.281080770325904e-10
150	-285	8.204194399588225e-10
153	-285	8.126973107041488e-10
156	-285	8.049462337216514e-10
159	-285	7.971706521611689e-10
162	-285	7.89374904868689e-10
165	-285	7.81563223729478e-10
168	-285	7.73739731346339e-10
171	-285	7.659084390435963e-10
174	-285	7.580732451866931e-10
177	-285	7.50237933806682e-10
180	-285	7.424061735183508e-10
183	-285	7.345815167203015e-10
186	-285	7.267673990649202e-10
189	-285	7.189671391859151e-10
192	-285	7.111839386708782e-10
195	-285	7.034208822661898e-10
198	-285	6.956809383015271e-10
201	-285	6.879669593212079e-10
204	-285	6.802816829096646e-10
207	-285	6.726277326984342e-10
210	-285	6.650076195421976e-10
213	-285	6.57423742851599e-10
216	-285	6.498783920707983e-10
219	-285	6.42373748287984e-10
222	-285	6.349118859673629e-10
225	-285	6.274947747914735e-10
228	-285	6.201242816030159e-10
231	-285	6.12802172435753e-10
234	-285	6.055301146244353e-10
237	-285	5.983096789840802e-10
240	-285	5.911423420493622e-10
243	-285	5.840294883652717e-10
246	-285	5.769724128206276e-10
249	-285	5.699723230164462e-10
252	-285	5.630303416615937e-10
255	-285	5.561475089885682e-10
258	-285	5.493247851826733e-10
261	-285	5.425630528182586e-10
264	-285	5.358631192961008e-10
267	-285	5.292257192764046e-10
270	-285	5.226515171022769e-10
273	-285	5.161411092089161e-10
276	-285	5.09695026514115e-10
279	-285	5.033137367860338e-10
282	-285	4.96997646984538e-10
285	-285	4.907471055727247e-10
288	-285	4.845624047955787e-10
291	-285	4.78443782922997e-10
294	-285	4.723914264547062e-10
297	-285	4.664054722848845e-10
-300	-282	4.661049913054925e-10
-297	-282	4.721458523134572e-10
-294	-282	4.782556327670826e-10
-291	-282	4.844342726901687e-10
-288	-282	4.906816637382062e-10
-285	-282	4.96997646984538e-10
-282	-282	5.033820106602455e-10
-279	-282	5.098344878496525e-10
-276	-282	5.163547541436171e-10
-273	-282	5.229424252530624e-10
-270	-282	5.29597054585508e-10
-267	-282	5.363181307876649e-10
-264	-282	5.431050752575032e-10
-261	-282	5.499572396295388e-10
-258	-282	5.568739032374436e-10
-255	-282	5.638542705584636e-10
-252	-282	5.70897468644512e-10
-249	-282	5.780025445452028e-10
-246	-282	5.851684627285056e-10
-243	-282	5.923941025051211e-10
-240	-282	5.996782554631076e-10
-237	-282	6.07019622919734e-10
-234	-282	6.144168133979743e-10
-231	-282	6.218683401355174e-10
-228	-282	6.293726186346145e-10
-225	-282	6.369279642615504e-10
-222	-282	6.44532589904972e-10
-219	-282	6.521846037027639e-10
-216	-282	6.598820068476053e-10
-213	-282	6.676226914817774e-10
-210	-282	6.754044386922091e-10
-207	-282	6.832249166171663e-10
-204	-282	6.910816786763654e-10
-201	-282	6.989721619366632e-10
-198	-282	7.068936856258063e-10
-195	-282	7.148434498070341e-10
-192	-282	7.228185342275896e-10
-189	-282	7.308158973544258e-10
-186	-282	7.388323756105768e-10
-183	-282	7.468646828257889e-10
-180	-282	7.549094099150959e-10
-177	-282	7.629630247990263e-10
-174	-282	7.710218725790917e-10
-171	-282	7.790821759820885e-10
-168	-282	7.871400360865463e-10
-165	-282	7.951914333443961e-10
-162	-282	8.032322289105733e-10
-159	-282	8.112581662928226e-10
-156	-282	8.192648733334593e-10
-153	-282	8.272478645341921e-10
-150	-282	8.352025437344073e-10
-147	-282	8.431242071524741e-10
-144	-282	8.510080467987233e-10
-141	-282	8.588491542676991e-10
-138	-282	8.666425249161707e-10
-135	-282	8.743830624321427e-10
-132	-282	8.820655837987668e-10
-129	-282	8.896848246556118e-10
-126	-282	8.972354450582204e-10
-123	-282	9.047120356352394e-10
-120	-282	9.121091241406968e-10
-117	-282	9.194211823971841e-10
-114	-282	9.266426336238363e-10
-111	-282	9.337678601410398e-10
-108	-282	9.407912114418013e-10
-105	-282	9.47707012617649e-10
-102	-282	9.545095731248516e-10
-99	-282	9.61193195874613e-10
-96	-282	9.677521866287867e-10
-93	-282	9.741808636805171e-10
-90	-282	9.80473567797109e-10
-87	-282	9.866246724003615e-10
-84	-282	9.926285939575669e-10
-81	-282	9.984798025544245e-10
-78	-282	1.004172832619246e-09
-75	-282	1.0097022937660518e-09
-72	-282	1.0150628817225087e-09
-69	-282	1.0202493893071323e-09
-66	-282	1.0252567174188132e-09
-63	-282	1.030079886000526e-09
-60	-282	1.0347140449380493e-09
-57	-282	1.0391544848537196e-09
-54	-282	1.0433966477546142e-09
-51	-282	1.047436137494166e-09
-48	-282	1.051268730006069e-09
-45	-282	1.054890383269378e-09
-42	-282	1.0582972469640725e-09
-39	-282	1.06148567177689e-09
-36	-282	1.0644522183180839e-09
-33	-282	1.0671936656108415e-09
-30	-282	1.069707019116418e-09
-27	-282	1.0719895182596282e-09
-24	-282	1.0740386434211629e-09
-21	-282	1.0758521223652304e-09
-18	-282	1.0774279360733137e-09
-15	-282	1.0787643239572892e-09
-12	-282	1.079859788427842e-09
-9	-282	1.0807130987969397e-09
-6	-282	1.08132329449612e-09
-3	-282	1.0816896875954969e-09
0	-282	1.0818118646115956e-09
3	-282	1.0816896875954969e-09
6	-282	1.08132329449612e-09
9	-282	1.0807130987969397e-09
12	-282	1.079859788427842e-09
15	-282	1.0787643239572892e-09
18	-282	1.0774279360733137e-09
21	-282	1.0758521223652304e-09
24	-282	1.0740386434211629e-09
27	-282	1.0719895182596282e-09
30	-282	1.069707019116418e-09
33	-282	1.0671936656108415e-09
36	-282	1.0644522183180839e-09
39	-282	1.06148567177689e-09
42	-282	1.0582972469640725e-09
45	-282	1.054890383269378e-09
48	-282	1.051268730006069e-09
51	-282	1.047436137494166e-09
54	-282	1.0433966477546142e-09
57	-282	1.0391544848537196e-09
60	-282	1.0347140449380493e-09
63	-282	1.030079886000526e-09
66	-282	1.0252567174188132e-09
69	-282	1.0202493893071323e-09
72	-282	1.0150628817225087e-09
75	-282	1.0097022937660518e-09
78	-282	1.004172832619246e-09
81	-282	9.984798025544245e-10
84	-282	9.926285939575669e-10
87	-282	9.866246724003615e-10
90	-282	9.80473567797109e-10
93	-282	9.741808636805171e-10
96	-282	9.677521866287867e-10
99	-282	9.61193195874613e-10
102	-282	9.545095731248516e-10
105	-282	9.47707012617649e-10
108	-282	9.407912114418013e-10
111	-282	9.337678601410398e-10
114	-282	9.266426336238363e-10
117	-282	9.194211823971841e-10
120	-282	9.121091241406968e-10
123	-282	9.047120356352394e-10
126	-282	8.972354450582204e-10
129	-282	8.896848246556118e-10
132	-282	8.820655837987668e-10
135	-282	8.743830624321427e-10
138	-282	8.666425249161707e-10
141	-282	8.588491542676991e-10
144	-282	8.510080467987233e-10
147	-282	8.431242071524741e-10
150	-282	8.352025437344073e-10
153	-282	8.272478645341921e-10
156	-282	8.192648733334593e-10
159	-282	8.112581662928226e-10
162	-282	8.032322289105733e-10
165	-282	7.951914333443961e-10
168	-282	7.871400360865463e-10
171	-282	7.790821759820885e-10
174	-282	7.710218725790917e-10
177	-282	7.629630247990263e-10
180	-282	7.549094099150959e-10
183	-282	7.468646828257889e-10
186	-282	7.388323756105768e-10
189	-282	7.308158973544258e-10
192	-282	7.228185342275896e-10
195	-282	7.148434498070341e-10
198	-282	7.068936856258063e-10
201	-282	6.989721619366632e-10
204	-282	6.910816786763654e-10
207	-282	6.832249166171663e-10
210	-282	6.754044386922091e-10
213	-282	6.676226914817774e-10
216	-282	6.598820068476053e-10
219	-282	6.521846037027639e-10
222	-282	6.44532589904972e-10
225	-282	6.369279642615504e-10
228	-282	6.293726186346145e-10
231	-282	6.218683401355174e-10
234	-282	6.144168133979743e-10
237	-282	6.07019622919734e-10
240	-282	5.996782554631076e-10
243	-282	5.923941025051211e-10
246	-282	5.851684627285056e-10
249	-282	5.780025445452028e-10
252	-282	5.70897468644512e-10
255	-282	5.638542705584636e-10
258	-282	5.568739032374436e-10
261	-282	5.499572396295388e-10
264	-282	5.431050752575032e-10
267	-282	5.363181307876649e-10
270	-282	5.29597054585508e-10
273	-282	5.229424252530624e-10
276	-282	5.163547541436171e-10
279	-282	5.098344878496525e-10
282	-282	5.033820106602455e-10
285	-282	4.96997646984538e-10
288	-282	4.906816637382062e-10
291	-282	4.844342726901687e-10
294	-282	4.782556327670826e-10
297	-282	4.721458523134572e-10
-300	-279	4.717778898280185e-10
-297	-279	4.77942323086556e-10
