-78	-186	5.657643159329711e-12
-75	-186	5.518191375051865e-12
-72	-186	5.370974490362058e-12
-69	-186	5.2160489729489794e-12
-66	-186	5.053494167733981e-12
-63	-186	4.883412781255784e-12
-60	-186	4.705931255831591e-12
-57	-186	4.521200025867968e-12
-54	-186	4.329393649421517e-12
-51	-186	4.1307108089548694e-12
-48	-186	3.925374176191465e-12
-45	-186	3.713630137036874e-12
-42	-186	3.4957483736940823e-12
-39	-186	3.272021302344724e-12
-36	-186	3.04276336608259e-12
-33	-186	2.8083101841554025e-12
-30	-186	2.5690175599773008e-12
-27	-186	2.3252603517998985e-12
-24	-186	2.0774312113537125e-12
-21	-186	1.825939197173841e-12
-18	-186	1.5712082706832046e-12
-15	-186	1.3136756844024054e-12
-12	-186	1.053790272867144e-12
-9	-186	7.920106579426368e-13
-6	-186	5.288033812116998e-13
-3	-186	2.6464097696255333e-13
0	-186	-0.0
3	-186	-2.6464097696255333e-13
6	-186	-5.288033812116998e-13
9	-186	-7.920106579426368e-13
12	-186	-1.053790272867144e-12
15	-186	-1.3136756844024054e-12
18	-186	-1.5712082706832046e-12
21	-186	-1.825939197173841e-12
24	-186	-2.0774312113537125e-12
27	-186	-2.3252603517998985e-12
30	-186	-2.5690175599773008e-12
33	-186	-2.8083101841554025e-12
36	-186	-3.04276336608259e-12
39	-186	-3.272021302344724e-12
42	-186	-3.4957483736940823e-12
45	-186	-3.713630137036874e-12
48	-186	-3.925374176191465e-12
51	-186	-4.1307108089548694e-12
54	-186	-4.329393649421517e-12
57	-186	-4.521200025867968e-12
60	-186	-4.705931255831591e-12
63	-186	-4.883412781255784e-12
66	-186	-5.053494167733981e-12
69	-186	-5.2160489729489794e-12
72	-186	-5.370974490362058e-12
75	-186	-5.518191375051865e-12
78	-186	-5.657643159329711e-12
81	-186	-5.789295666363691e-12
84	-186	-5.913136330527302e-12
87	-186	-6.0291734335504345e-12
90	-186	-6.137435265794389e-12
93	-186	-6.237969222102514e-12
96	-186	-6.3308408416999055e-12
99	-186	-6.416132801536638e-12
102	-186	-6.493943872297236e-12
105	-186	-6.564387846043266e-12
108	-186	-6.627592444125674e-12
111	-186	-6.683698213608278e-12
114	-186	-6.732857419993839e-12
117	-186	-6.7752329435487846e-12
120	-186	-6.8109971859920146e-12
123	-186	-6.840330993756333e-12
126	-186	-6.863422603456609e-12
129	-186	-6.8804666146153736e-12
132	-186	-6.891662994111472e-12
135	-186	-6.897216116237776e-12
138	-186	-6.897333841685694e-12
141	-186	-6.892226638223052e-12
144	-186	-6.882106745302129e-12
147	-186	-6.867187384330426e-12
150	-186	-6.847682015860909e-12
153	-186	-6.823803644514005e-12
156	-186	-6.7957641720314274e-12
159	-186	-6.763773798484381e-12
162	-186	-6.728040471315153e-12
165	-186	-6.6887693815827514e-12
168	-186	-6.6461625065090526e-12
171	-186	-6.600418197181544e-12
174	-186	-6.551730810060996e-12
177	-186	-6.500290380765992e-12
180	-186	-6.446282338459572e-12
183	-186	-6.38988725904493e-12
186	-186	-6.331280655284422e-12
189	-186	-6.270632801888548e-12
192	-186	-6.2081085935756225e-12
195	-186	-6.143867434077484e-12
198	-186	-6.078063154059542e-12
201	-186	-6.010843955932727e-12
204	-186	-5.94235238355852e-12
207	-186	-5.872725314884549e-12
210	-186	-5.8020939755954536e-12
213	-186	-5.730583971919996e-12
216	-186	-5.65831534079949e-12
219	-186	-5.585402615692802e-12
222	-186	-5.511954906368498e-12
225	-186	-5.438075991113432e-12
228	-186	-5.363864419868666e-12
231	-186	-5.289413626886771e-12
234	-186	-5.214812051588278e-12
237	-186	-5.140143266379081e-12
240	-186	-5.065486110273659e-12
243	-186	-4.990914827250794e-12
246	-186	-4.916499208348699e-12
249	-186	-4.84230473658418e-12
252	-186	-4.768392733855932e-12
255	-186	-4.69482050906443e-12
258	-186	-4.621641506750528e-12
261	-186	-4.5489054556209205e-12
264	-186	-4.476658516391741e-12
267	-186	-4.404943428440993e-12
270	-186	-4.333799654816733e-12
273	-186	-4.263263525200576e-12
276	-186	-4.193368376475419e-12
279	-186	-4.124144690592309e-12
282	-186	-4.055620229474098e-12
285	-186	-3.987820166733025e-12
288	-186	-3.920767216016032e-12
291	-186	-3.854481755825013e-12
294	-186	-3.788981950690058e-12
297	-186	-3.724283868601818e-12
-300	-183	3.722678956748416e-12
-297	-183	3.788353540110369e-12
-294	-183	3.854891022842814e-12
-291	-183	3.9222780327250456e-12
-288	-183	3.990499178497378e-12
-285	-183	4.059536931343367e-12
-282	-183	4.129371502229335e-12
-279	-183	4.199980715156997e-12
-276	-183	4.271339876411053e-12
-273	-183	4.3434216399122794e-12
-270	-183	4.416195868818167e-12
-267	-183	4.48962949354781e-12
-264	-183	4.563686366445317e-12
-261	-183	4.638327113337125e-12
-258	-183	4.713508982282926e-12
-255	-183	4.789185689867806e-12
-252	-183	4.865307265434841e-12
-249	-183	4.94181989371249e-12
-246	-183	5.018665756350219e-12
-243	-183	5.095782872938486e-12
-240	-183	5.173104942155734e-12
-237	-183	5.2505611837553e-12
-234	-183	5.328076182178966e-12
-231	-183	5.40556973266112e-12
-228	-183	5.482956690768275e-12
-225	-183	5.5601468264019884e-12
-222	-183	5.6370446833797114e-12
-219	-183	5.713549445796434e-12
-216	-183	5.789554812460258e-12
-213	-183	5.864948880786404e-12
-210	-183	5.939614041626018e-12
-207	-183	6.013426886597497e-12
-204	-183	6.086258129578504e-12
-201	-183	6.157972544104529e-12
-198	-183	6.2284289185046185e-12
-195	-183	6.297480030684483e-12
-192	-183	6.364972644541077e-12
-189	-183	6.430747530058655e-12
-186	-183	6.494639509193208e-12
-183	-183	6.556477529697799e-12
-180	-183	6.616084769074144e-12
-177	-183	6.673278770853621e-12
-174	-183	6.7278716154115645e-12
-171	-183	6.779670127500576e-12
-168	-183	6.828476122648595e-12
-165	-183	6.874086694504342e-12
-162	-183	6.916294545123525e-12
-159	-183	6.95488836007202e-12
-156	-183	6.9896532300750875e-12
-153	-183	7.02037112076235e-12
-150	-183	7.046821391845e-12
-147	-183	7.068781366813245e-12
-144	-183	7.0860269539565476e-12
-141	-183	7.0983333191862184e-12
-138	-183	7.1054756107787e-12
-135	-183	7.107229735758516e-12
-132	-183	7.1033731872024735e-12
-129	-183	7.093685921272827e-12
-126	-183	7.077951282278213e-12
-123	-183	7.055956973519804e-12
-120	-183	7.027496071109377e-12
-117	-183	6.992368077350268e-12
-114	-183	6.950380009655767e-12
-111	-183	6.90134752034877e-12
-108	-183	6.845096042047608e-12
-105	-183	6.781461952703339e-12
-102	-183	6.7102937537219535e-12
-99	-183	6.631453253989558e-12
-96	-183	6.5448167520292785e-12
-93	-183	6.450276207965987e-12
-90	-183	6.347740396468879e-12
-87	-183	6.237136031393911e-12
-84	-183	6.118408852468922e-12
-81	-183	5.9915246640644766e-12
-78	-183	5.856470315884289e-12
-75	-183	5.713254615299516e-12
-72	-183	5.561909161051741e-12
-69	-183	5.402489088166667e-12
-66	-183	5.235073714162911e-12
-63	-183	5.059767077011526e-12
-60	-183	4.876698355806873e-12
-57	-183	4.686022165748594e-12
-54	-183	4.487918719808029e-12
-51	-183	4.2825938503566974e-12
-48	-183	4.070278885064571e-12
-45	-183	3.851230372523786e-12
-42	-183	3.625729654308683e-12
-39	-183	3.3940822815330657e-12
-36	-183	3.1566172753951746e-12
-33	-183	2.91368623269283e-12
-30	-183	2.665662278826469e-12
-27	-183	2.412938872365692e-12
-24	-183	2.1559284668134525e-12
-21	-183	1.895061036738504e-12
-18	-183	1.6307824769378643e-12
-15	-183	1.3635528847136767e-12
-12	-183	1.0938447366805397e-12
-9	-183	8.221409727382744e-13
-6	-183	5.48933000931175e-13
-3	-183	2.747186378498636e-13
0	-183	-0.0
3	-183	-2.747186378498636e-13
6	-183	-5.48933000931175e-13
9	-183	-8.221409727382744e-13
12	-183	-1.0938447366805397e-12
15	-183	-1.3635528847136767e-12
18	-183	-1.6307824769378643e-12
21	-183	-1.895061036738504e-12
24	-183	-2.1559284668134525e-12
27	-183	-2.412938872365692e-12
30	-183	-2.665662278826469e-12
33	-183	-2.91368623269283e-12
36	-183	-3.1566172753951746e-12
39	-183	-3.3940822815330657e-12
42	-183	-3.625729654308683e-12
45	-183	-3.851230372523786e-12
48	-183	-4.070278885064571e-12
51	-183	-4.2825938503566974e-12
54	-183	-4.487918719808029e-12
57	-183	-4.686022165748594e-12
60	-183	-4.876698355806873e-12
63	-183	-5.059767077011526e-12
66	-183	-5.235073714162911e-12
69	-183	-5.402489088166667e-12
72	-183	-5.561909161051741e-12
75	-183	-5.713254615299516e-12
78	-183	-5.856470315884289e-12
81	-183	-5.9915246640644766e-12
84	-183	-6.118408852468922e-12
87	-183	-6.237136031393911e-12
90	-183	-6.347740396468879e-12
93	-183	-6.450276207965987e-12
96	-183	-6.5448167520292785e-12
99	-183	-6.631453253989558e-12
102	-183	-6.7102937537219535e-12
105	-183	-6.781461952703339e-12
108	-183	-6.845096042047608e-12
111	-183	-6.90134752034877e-12
114	-183	-6.950380009655767e-12
117	-183	-6.992368077350268e-12
120	-183	-7.027496071109377e-12
123	-183	-7.055956973519804e-12
126	-183	-7.077951282278213e-12
129	-183	-7.093685921272827e-12
132	-183	-7.1033731872024735e-12
135	-183	-7.107229735758516e-12
138	-183	-7.1054756107787e-12
141	-183	-7.0983333191862184e-12
144	-183	-7.0860269539565476e-12
147	-183	-7.068781366813245e-12
150	-183	-7.046821391845e-12
153	-183	-7.02037112076235e-12
156	-183	-6.9896532300750875e-12
159	-183	-6.95488836007202e-12
162	-183	-6.916294545123525e-12
165	-183	-6.874086694504342e-12
168	-183	-6.828476122648595e-12
171	-183	-6.779670127500576e-12
174	-183	-6.7278716154115645e-12
177	-183	-6.673278770853621e-12
180	-183	-6.616084769074144e-12
183	-183	-6.556477529697799e-12
186	-183	-6.494639509193208e-12
189	-183	-6.430747530058655e-12
192	-183	-6.364972644541077e-12
195	-183	-6.297480030684483e-12
198	-183	-6.2284289185046185e-12
201	-183	-6.157972544104529e-12
204	-183	-6.086258129578504e-12
207	-183	-6.013426886597497e-12
210	-183	-5.939614041626018e-12
213	-183	-5.864948880786404e-12
216	-183	-5.789554812460258e-12
219	-183	-5.713549445796434e-12
222	-183	-5.6370446833797114e-12
225	-183	-5.5601468264019884e-12
228	-183	-5.482956690768275e-12
231	-183	-5.40556973266112e-12
234	-183	-5.328076182178966e-12
237	-183	-5.2505611837553e-12
240	-183	-5.173104942155734e-12
243	-183	-5.095782872938486e-12
246	-183	-5.018665756350219e-12
249	-183	-4.94181989371249e-12
252	-183	-4.865307265434841e-12
255	-183	-4.789185689867806e-12
258	-183	-4.713508982282926e-12
261	-183	-4.638327113337125e-12
264	-183	-4.563686366445317e-12
267	-183	-4.48962949354781e-12
270	-183	-4.416195868818167e-12
273	-183	-4.3434216399122794e-12
276	-183	-4.271339876411053e-12
279	-183	-4.199980715156997e-12
282	-183	-4.129371502229335e-12
285	-183	-4.059536931343367e-12
288	-183	-3.990499178497378e-12
291	-183	-3.9222780327250456e-12
294	-183	-3.854891022842814e-12
297	-183	-3.788353540110369e-12
-300	-180	3.7854007657488e-12
-297	-180	3.852897250535183e-12
-294	-180	3.921305238883458e-12
-291	-180	3.99061213355631e-12
-288	-180	4.060803283580483e-12
-285	-180	4.131861860753067e-12
-282	-180	4.2037687316564274e-12
-279	-180	4.276502325223615e-12
-276	-180	4.350038495922705e-12
-273	-180	4.424350382657642e-12
-270	-180	4.4994082635155786e-12
-267	-180	4.57517940652605e-12
-264	-180	4.651627916636332e-12
-261	-180	4.7287145791495465e-12
-258	-180	4.806396699918196e-12
-255	-180	4.884627942635625e-12
-252	-180	4.963358163621587e-12
-249	-180	5.04253324455594e-12
-246	-180	5.122094923676326e-12
-243	-180	5.201980626021671e-12
-240	-180	5.282123293373554e-12
-237	-180	5.3624512146217505e-12
-234	-180	5.442887857358584e-12
-231	-180	5.5233517015890584e-12
-228	-180	5.603756076529709e-12
-225	-180	5.684009001558576e-12
-222	-180	5.7640130324715205e-12
-219	-180	5.843665114295316e-12
-216	-180	5.92285644200578e-12
-213	-180	6.001472330598395e-12
-210	-180	6.0793920960592845e-12
-207	-180	6.156488948884509e-12
-204	-180	6.232629901895578e-12
-201	-180	6.307675694196292e-12
-198	-180	6.381480733211036e-12
-195	-180	6.4538930568343886e-12
-192	-180	6.5247543178063456e-12
-189	-180	6.5938997925040456e-12
-186	-180	6.6611584164082246e-12
-183	-180	6.726352848558713e-12
-180	-180	6.789299567356272e-12
-177	-180	6.849809000095484e-12
-174	-180	6.907685688623102e-12
-171	-180	6.962728493506379e-12
-168	-180	7.0147308390627385e-12
-165	-180	7.0634810015451555e-12
-162	-180	7.1087624426921435e-12
-159	-180	7.1503541907368794e-12
-156	-180	7.1880312708228025e-12
-153	-180	7.221565186591727e-12
-150	-180	7.250724454492449e-12
-147	-180	7.275275192101635e-12
-144	-180	7.29498176145239e-12
-141	-180	7.309607468028393e-12
-138	-180	7.31891531570231e-12
-135	-180	7.322668817475455e-12
-132	-180	7.320632861412246e-12
-129	-180	7.312574630658677e-12
-126	-180	7.298264575890356e-12
-123	-180	7.277477437954983e-12
-120	-180	7.249993317860541e-12
-117	-180	7.215598790616708e-12
-114	-180	7.174088058769615e-12
-111	-180	7.125264140784448e-12
-108	-180	7.06894008873316e-12
-105	-180	7.004940229044731e-12
-102	-180	6.933101419380872e-12
-99	-180	6.8532743140210216e-12
-96	-180	6.765324629487309e-12
-93	-180	6.669134401524138e-12
-90	-180	6.5646032239794085e-12
-87	-180	6.451649459627887e-12
-84	-180	6.330211412543121e-12
-81	-180	6.2002484512754655e-12
-78	-180	6.061742071841773e-12
-75	-180	5.914696889387946e-12
-72	-180	5.7591415473600096e-12
-69	-180	5.595129533121442e-12
-66	-180	5.4227398891919676e-12
-63	-180	5.2420778096628e-12
-60	-180	5.053275111868745e-12
-57	-180	4.856490574071584e-12
-54	-180	4.651910130730957e-12
-51	-180	4.439746917905908e-12
-48	-180	4.220241162436665e-12
-45	-180	3.9936599097938735e-12
-42	-180	3.760296586840423e-12
-39	-180	3.520470397214894e-12
-36	-180	3.2745255485997695e-12
-33	-180	3.0228303127625536e-12
-30	-180	2.7657759209329844e-12
-27	-180	2.5037752987819428e-12
-24	-180	2.2372616469730903e-12
-21	-180	1.9666868749415042e-12
-18	-180	1.692519897188881e-12
-15	-180	1.4152448029466864e-12
-12	-180	1.1353589115214687e-12
-9	-180	8.533707269767021e-13
-6	-180	5.697978070002084e-13
-3	-180	2.8516456183536096e-13
0	-180	-0.0
3	-180	-2.8516456183536096e-13
6	-180	-5.697978070002084e-13
9	-180	-8.533707269767021e-13
12	-180	-1.1353589115214687e-12
15	-180	-1.4152448029466864e-12
18	-180	-1.692519897188881e-12
21	-180	-1.9666868749415042e-12
24	-180	-2.2372616469730903e-12
27	-180	-2.5037752987819428e-12
30	-180	-2.7657759209329844e-12
33	-180	-3.0228303127625536e-12
36	-180	-3.2745255485997695e-12
39	-180	-3.520470397214894e-12
42	-180	-3.760296586840423e-12
45	-180	-3.9936599097938735e-12
48	-180	-4.220241162436665e-12
51	-180	-4.439746917905908e-12
54	-180	-4.651910130730957e-12
57	-180	-4.856490574071584e-12
60	-180	-5.053275111868745e-12
63	-180	-5.2420778096628e-12
66	-180	-5.4227398891919676e-12
69	-180	-5.595129533121442e-12
72	-180	-5.7591415473600096e-12
75	-180	-5.914696889387946e-12
78	-180	-6.061742071841773e-12
81	-180	-6.2002484512754655e-12
84	-180	-6.330211412543121e-12
87	-180	-6.451649459627887e-12
90	-180	-6.5646032239794085e-12
93	-180	-6.669134401524138e-12
96	-180	-6.765324629487309e-12
99	-180	-6.8532743140210216e-12
102	-180	-6.933101419380872e-12
105	-180	-7.004940229044731e-12
108	-180	-7.06894008873316e-12
111	-180	-7.125264140784448e-12
114	-180	-7.174088058769615e-12
117	-180	-7.215598790616708e-12
120	-180	-7.249993317860541e-12
123	-180	-7.277477437954983e-12
126	-180	-7.298264575890356e-12
129	-180	-7.312574630658677e-12
132	-180	-7.320632861412246e-12
135	-180	-7.322668817475455e-12
138	-180	-7.31891531570231e-12
141	-180	-7.309607468028393e-12
144	-180	-7.29498176145239e-12
147	-180	-7.275275192101635e-12
150	-180	-7.250724454492449e-12
153	-180	-7.221565186591727e-12
156	-180	-7.1880312708228025e-12
159	-180	-7.1503541907368794e-12
162	-180	-7.1087624426921435e-12
165	-180	-7.0634810015451555e-12
168	-180	-7.0147308390627385e-12
171	-180	-6.962728493506379e-12
174	-180	-6.907685688623102e-12
177	-180	-6.849809000095484e-12
180	-180	-6.789299567356272e-12
183	-180	-6.726352848558713e-12
186	-180	-6.6611584164082246e-12
189	-180	-6.5938997925040456e-12
192	-180	-6.5247543178063456e-12
195	-180	-6.4538930568343886e-12
198	-180	-6.381480733211036e-12
201	-180	-6.307675694196292e-12
204	-180	-6.232629901895578e-12
207	-180	-6.156488948884509e-12
210	-180	-6.0793920960592845e-12
213	-180	-6.001472330598395e-12
216	-180	-5.92285644200578e-12
219	-180	-5.843665114295316e-12
222	-180	-5.7640130324715205e-12
225	-180	-5.684009001558576e-12
228	-180	-5.603756076529709e-12
231	-180	-5.5233517015890584e-12
234	-180	-5.442887857358584e-12
237	-180	-5.3624512146217505e-12
240	-180	-5.282123293373554e-12
243	-180	-5.201980626021671e-12
246	-180	-5.122094923676326e-12
249	-180	-5.04253324455594e-12
252	-180	-4.963358163621587e-12
255	-180	-4.884627942635625e-12
258	-180	-4.806396699918196e-12
261	-180	-4.7287145791495465e-12
264	-180	-4.651627916636332e-12
267	-180	-4.57517940652605e-12
270	-180	-4.4994082635155786e-12
273	-180	-4.424350382657642e-12
276	-180	-4.350038495922705e-12
279	-180	-4.276502325223615e-12
282	-180	-4.2037687316564274e-12
285	-180	-4.131861860753067e-12
288	-180	-4.060803283580483e-12
291	-180	-3.99061213355631e-12
294	-180	-3.921305238883458e-12
297	-180	-3.852897250535183e-12
-300	-177	3.848538391981845e-12
-297	-177	3.917885721237333e-12
-294	-177	3.988194673605119e-12
-291	-177	4.059453490691435e-12
-288	-177	4.131648327241785e-12
-285	-177	4.204763122597331e-12
-282	-177	4.2787794672958185e-12
-279	-177	4.353676464843802e-12
-276	-177	4.429430588713485e-12
-273	-177	4.5060155346475065e-12
-270	-177	4.58340206838773e-12
-267	-177	4.661557868980647e-12
-264	-177	4.740447367851839e-12
-261	-177	4.820031583885664e-12
-258	-177	4.9002679547939375e-12
-255	-177	4.981110165109136e-12
-252	-177	5.0625079711934716e-12
-249	-177	5.144407023715647e-12
-246	-177	5.226748688111703e-12
-243	-177	5.3094698636157555e-12
-240	-177	5.392502801520311e-12
-237	-177	5.475774923404194e-12
-234	-177	5.559208640149154e-12
-231	-177	5.642721172653659e-12
-228	-177	5.7262243752438655e-12
-225	-177	5.809624562877579e-12
-222	-177	5.892822343336294e-12
-219	-177	5.975712455703079e-12
-216	-177	6.058183616529554e-12
-213	-177	6.140118375202898e-12
-210	-177	6.221392980132956e-12
-207	-177	6.301877257489288e-12
-204	-177	6.3814345043276175e-12
-201	-177	6.459921398052965e-12
-198	-177	6.537187924272317e-12
-195	-177	6.6130773251906954e-12
-192	-177	6.687426070800376e-12
-189	-177	6.760063855200791e-12
-186	-177	6.8308136204659574e-12
